day,Low,Lower-Mid,Mid,Upper-Mid,High
2012-12-06T00:00:00Z,14.649,NA,14.736833333333333,NA,NA
2012-12-07T00:00:00Z,14.601,NA,14.561,NA,NA
2012-12-08T00:00:00Z,14.577,NA,14.3415,NA,NA
2012-12-09T00:00:00Z,14.553,NA,14.539666666666667,NA,NA
2012-12-10T00:00:00Z,14.505,NA,14.395666666666667,NA,NA
2012-12-11T00:00:00Z,13.978,NA,14.469666666666667,NA,NA
2012-12-12T00:00:00Z,14.074,NA,14.200666666666667,NA,NA
2012-12-13T00:00:00Z,13.233,NA,11.7615,NA,NA
2012-12-14T00:00:00Z,13.305,NA,10.572666666666667,NA,NA
2012-12-15T00:00:00Z,13.064,NA,11.717,NA,NA
2012-12-16T00:00:00Z,13.185,NA,11.268666666666666,NA,NA
2012-12-17T00:00:00Z,13.377,NA,13.601333333333333,NA,NA
2012-12-18T00:00:00Z,13.834,NA,13.818000000000001,NA,NA
2012-12-19T00:00:00Z,13.425,NA,13.268833333333333,NA,NA
2012-12-20T00:00:00Z,13.594,NA,13.393166666666668,NA,NA
2012-12-21T00:00:00Z,13.497,NA,13.160666666666668,NA,NA
2012-12-22T00:00:00Z,13.257,NA,13.325,NA,NA
2012-12-23T00:00:00Z,13.185,NA,12.662333333333333,NA,NA
2012-12-24T00:00:00Z,13.185,NA,13.722,NA,NA
2012-12-25T00:00:00Z,13.161,NA,11.877166666666668,NA,NA
2012-12-26T00:00:00Z,12.92,NA,12.634166666666667,NA,NA
2012-12-27T00:00:00Z,13.016,NA,11.373666666666667,NA,NA
2012-12-28T00:00:00Z,13.112,NA,10.986833333333333,NA,NA
2012-12-29T00:00:00Z,12.727,NA,12.406666666666666,NA,NA
2012-12-30T00:00:00Z,12.871,NA,11.202833333333333,NA,NA
2012-12-31T00:00:00Z,12.944,NA,11.5195,NA,NA
2013-01-01T00:00:00Z,12.727,NA,10.359333333333334,NA,NA
2013-01-02T00:00:00Z,12.582,NA,10.478833333333334,NA,NA
2013-01-03T00:00:00Z,12.509,NA,11.762166666666666,NA,NA
2013-01-04T00:00:00Z,12.461,NA,12.239333333333333,NA,NA
2013-01-05T00:00:00Z,12.316,NA,12.2555,NA,NA
2013-01-06T00:00:00Z,12.243,NA,12.239,NA,NA
2013-01-07T00:00:00Z,12.316,NA,12.0295,NA,NA
2013-01-08T00:00:00Z,12.268,NA,13.690666666666667,NA,NA
2013-01-09T00:00:00Z,12.219,NA,14.239333333333333,NA,NA
2013-01-10T00:00:00Z,12.243,NA,12.790666666666667,NA,NA
2013-01-11T00:00:00Z,11.394,19.18,9.283833333333334,18.02,NA
2013-01-12T00:00:00Z,9.386,10.42,9.6035,10.41,NA
2013-01-13T00:00:00Z,18.628,8.62,18.512999999999998,8.25,NA
2013-01-14T00:00:00Z,18.985,9.12,18.996666666666666,8.35,NA
2013-01-15T00:00:00Z,19.674,9.15,19.551833333333335,8.31,NA
2013-01-16T00:00:00Z,20.579,9.95,20.575,9.14,NA
2013-01-17T00:00:00Z,13.834,10.38,13.89,9.38,NA
2013-01-18T00:00:00Z,17.034,11.09,16.951166666666666,11.2,NA
2013-01-19T00:00:00Z,14.361,11.7,14.584833333333334,11.14,NA
2013-01-20T00:00:00Z,16.844,11.56,17.062333333333335,12.61,NA
2013-01-21T00:00:00Z,15.151,11.75,15.4415,12.83,NA
2013-01-22T00:00:00Z,16.129,12.98,16.113500000000002,13.21,NA
2013-01-23T00:00:00Z,14.505,13.26,14.636833333333334,13.95,NA
2013-01-24T00:00:00Z,13.305,12.43,13.188500000000001,13.85,NA
2013-01-25T00:00:00Z,14.936,12.92,14.903833333333333,13.31,NA
2013-01-26T00:00:00Z,16.249,12.99,16.355666666666664,13.52,NA
2013-01-27T00:00:00Z,17.843,11.06,18.0175,10.72,NA
2013-01-28T00:00:00Z,NA,11.31,11.379333333333333,9.93,NA
2013-01-29T00:00:00Z,NA,11.95,10.67,10.48,NA
2013-01-30T00:00:00Z,NA,12.02,10.984,11.32,NA
2013-01-31T00:00:00Z,NA,12.36,10.657333333333334,11.65,NA
2013-02-01T00:00:00Z,NA,12.33,9.344333333333333,11.74,NA
2013-02-02T00:00:00Z,11.59,11.85,9.750333333333334,11.52,NA
2013-02-03T00:00:00Z,12.12,11.79,10.494,11.94,NA
2013-02-04T00:00:00Z,12.13,11.69,10.760666666666667,11.15,NA
2013-02-05T00:00:00Z,12.01,11.71,11.857999999999999,11.4,NA
2013-02-06T00:00:00Z,12.03,11.7,12.087666666666667,12.22,NA
2013-02-07T00:00:00Z,12.07,11.25,12.782666666666668,10.65,NA
2013-02-08T00:00:00Z,11.96,10.78,13.047333333333333,11.4,NA
2013-02-09T00:00:00Z,12.12,9.73,12.217,9.78,NA
2013-02-10T00:00:00Z,12.1,10.53,12.642666666666667,10.46,NA
2013-02-11T00:00:00Z,12.3,10.28,12.748666666666667,10.34,NA
2013-02-12T00:00:00Z,12.24,11.21,12.901,10.47,NA
2013-02-13T00:00:00Z,11.97,11.15,11.371333333333332,10.58,NA
2013-02-14T00:00:00Z,12.02,11.56,10.674666666666667,11.03,NA
2013-02-15T00:00:00Z,11.99,11.73,10.885,11.38,NA
2013-02-16T00:00:00Z,12.13,11.81,10.959,11.65,NA
2013-02-17T00:00:00Z,12.28,11.93,11.366666666666667,12.08,NA
2013-02-18T00:00:00Z,12.24,12.01,11.573333333333332,11.86,NA
2013-02-19T00:00:00Z,12.12,11.67,12.063,11.11,NA
2013-02-20T00:00:00Z,11.86,11.45,10.958333333333334,10.04,NA
2013-02-21T00:00:00Z,11.84,11.5,11.722333333333333,10.95,NA
2013-02-22T00:00:00Z,11.95,11.3,13.744666666666667,9.92,NA
2013-02-23T00:00:00Z,12.39,10.93,14.496666666666666,11.52,NA
2013-02-24T00:00:00Z,12.19,10.42,12.884333333333332,9.55,NA
2013-02-25T00:00:00Z,12.17,10.53,13.647666666666666,10.2,NA
2013-02-26T00:00:00Z,12.67,11.19,14.141666666666666,11.53,NA
2013-02-27T00:00:00Z,12.49,11.31,14.103333333333333,10.67,NA
2013-02-28T00:00:00Z,12.64,11.31,13.459333333333333,11.2,NA
2013-03-01T00:00:00Z,11.88,11.42,13.456333333333333,11.33,NA
2013-03-02T00:00:00Z,12.57,12.21,13.172,12.01,NA
2013-03-03T00:00:00Z,11.78,11.5,11.301333333333334,11.61,NA
2013-03-04T00:00:00Z,11.63,11.36,10.696,11.31,NA
2013-03-05T00:00:00Z,11.27,10.97,10.263333333333334,10.59,NA
2013-03-06T00:00:00Z,11.52,11.19,12.157,10.59,NA
2013-03-07T00:00:00Z,11.22,10.84,10.93,10.63,NA
2013-03-08T00:00:00Z,11.49,11.23,12.928,12.2,NA
2013-03-09T00:00:00Z,11.52,11.01,11.679333333333334,10.69,NA
2013-03-10T00:00:00Z,12.14,11.22,14.331333333333333,11.87,NA
2013-03-11T00:00:00Z,13.73,11.84,14.266333333333334,12.88,NA
2013-03-12T00:00:00Z,12.79,11.49,14.642000000000001,12.03,NA
2013-03-13T00:00:00Z,12.68,11.97,13.837666666666667,12.95,NA
2013-03-14T00:00:00Z,13.31,12.84,14.009,14.04,NA
2013-03-15T00:00:00Z,12.71,12.16,13.359333333333334,13.12,NA
2013-03-16T00:00:00Z,13.19,12.88,12.899,12.95,NA
2013-03-17T00:00:00Z,13.11,12.9,12.229666666666667,12.51,NA
2013-03-18T00:00:00Z,12.98,12.8,11.587666666666667,12.25,NA
2013-03-19T00:00:00Z,12.92,12.68,12.809,13.2,NA
2013-03-20T00:00:00Z,13.69,13.75,14.178333333333335,15.53,NA
2013-03-21T00:00:00Z,13.08,16.16,14.99,17.38,NA
2013-03-22T00:00:00Z,12.73,12.43,12.651333333333334,11.87,NA
2013-03-23T00:00:00Z,12.13,11.81,13.568666666666667,11.4,NA
2013-03-24T00:00:00Z,12.52,12.17,14.062,12.85,NA
2013-03-25T00:00:00Z,13.09,13.04,15.325333333333333,14.59,NA
2013-03-26T00:00:00Z,13.36,13.02,14.825000000000001,14.39,NA
2013-03-27T00:00:00Z,14.19,12.88,15.563333333333333,14.54,NA
2013-03-28T00:00:00Z,12.89,14.39,14.133666666666667,16.43,NA
2013-03-29T00:00:00Z,12.53,12.63,14.983333333333334,15.12,NA
2013-03-30T00:00:00Z,12.45,12.71,13.529,14.59,NA
2013-03-31T00:00:00Z,12.28,13.68,14.344333333333333,17.35,NA
2013-04-01T00:00:00Z,12.59,12.52,13.083666666666668,16.01,NA
2013-04-02T00:00:00Z,12.94,12.76,12.929333333333334,14.49,NA
2013-04-03T00:00:00Z,13.46,13.29,12.510666666666667,13.43,NA
2013-04-04T00:00:00Z,13.81,13.69,14.581333333333333,15.99,NA
2013-04-05T00:00:00Z,13.46,13.66,16.145333333333333,17.67,NA
2013-04-06T00:00:00Z,14.42,15.66,17.521,19.03,NA
2013-04-07T00:00:00Z,14.43,15.05,16.75,18.22,NA
2013-04-08T00:00:00Z,14.45,14.9,16.176000000000002,17.46,NA
2013-04-09T00:00:00Z,13.55,13.28,13.043666666666667,12.61,NA
2013-04-10T00:00:00Z,13.71,13.31,14.574,12.75,NA
2013-04-11T00:00:00Z,14.6,14.21,16.112000000000002,14.4,NA
2013-04-12T00:00:00Z,14.28,13.97,14.037333333333333,13.58,NA
2013-04-13T00:00:00Z,13.84,13.52,13.581333333333333,13.32,NA
2013-04-14T00:00:00Z,13.78,13.59,13.329666666666666,13.33,NA
2013-04-15T00:00:00Z,12.46,12.12,11.838000000000001,11.96,NA
2013-04-16T00:00:00Z,12.54,12.21,11.871333333333332,12.01,NA
2013-04-17T00:00:00Z,12.48,12.18,11.468333333333334,12.02,NA
2013-04-18T00:00:00Z,12.57,12.21,11.345,12.07,NA
2013-04-19T00:00:00Z,12.92,12.68,12.476666666666667,12.73,NA
2013-04-20T00:00:00Z,13.18,12.87,15.444,14.06,NA
2013-04-21T00:00:00Z,11.99,11.77,15.808333333333334,13.22,NA
2013-04-22T00:00:00Z,12.56,12.22,16.366666666666667,13.1,NA
2013-04-23T00:00:00Z,13.3,13.1,17.757,16.04,NA
2013-04-24T00:00:00Z,12.48,12.89,16.194666666666667,16.84,NA
2013-04-25T00:00:00Z,11.51,12.45,14.878333333333334,16.81,NA
2013-04-26T00:00:00Z,14.69,15.52,16.734333333333332,18.67,NA
2013-04-27T00:00:00Z,14.32,14.88,15.791666666666668,17.79,NA
2013-04-28T00:00:00Z,13.7,13.39,14.077,15.8,NA
2013-04-29T00:00:00Z,13.57,13.34,14.028666666666666,13.41,NA
2013-04-30T00:00:00Z,13.07,12.76,12.242333333333333,12.92,NA
2013-05-01T00:00:00Z,12.04,11.71,11.340666666666666,11.57,NA
2013-05-02T00:00:00Z,12.05,11.625,11.88,11.86,NA
2013-05-03T00:00:00Z,11.93,11.4185,12.522333333333334,13.37,NA
2013-05-04T00:00:00Z,13.69,13.376999999999999,13.824666666666667,19.14,NA
2013-05-05T00:00:00Z,12.94,12.5335,13.377,17.88,NA
2013-05-06T00:00:00Z,13.31,12.775,16.084333333333333,21.61,NA
2013-05-07T00:00:00Z,13.29,12.5095,15.505333333333333,20.7,NA
2013-05-08T00:00:00Z,14.55,13.425,17.534,20.82,NA
2013-05-09T00:00:00Z,13.97,13.257,16.828333333333333,19.52,NA
2013-05-10T00:00:00Z,13.71,13.317,15.264666666666667,17.86,NA
2013-05-11T00:00:00Z,13.82,13.280999999999999,14.452000000000002,16.82,NA
2013-05-12T00:00:00Z,14.05,13.882,15.385,18.05,NA
2013-05-13T00:00:00Z,14.73,14.266,17.055666666666667,17.88,NA
2013-05-14T00:00:00Z,14.94,14.684999999999999,14.959333333333333,16.26,NA
2013-05-15T00:00:00Z,14.72,14.349,14.206666666666667,14.34,NA
2013-05-16T00:00:00Z,14.6,14.134,13.430666666666667,14.27,NA
2013-05-17T00:00:00Z,14.44,14.11,13.227,14.87,NA
2013-05-18T00:00:00Z,14.7,14.122,13.127666666666666,14.3,NA
2013-05-19T00:00:00Z,14.71,14.254000000000001,13.620666666666667,14.97,NA
2013-05-20T00:00:00Z,14.72,14.3375,14.211333333333334,14.51,NA
2013-05-21T00:00:00Z,15.14,14.721,15.042666666666667,15.08,NA
2013-05-22T00:00:00Z,14.8,14.3255,14.024666666666667,14.27,NA
2013-05-23T00:00:00Z,13.21,12.799,12.354333333333333,12.59,NA
2013-05-24T00:00:00Z,13.67,13.197,15.316666666666666,13.37,NA
2013-05-25T00:00:00Z,13.51,13.233,16.015333333333334,14.83,NA
2013-05-26T00:00:00Z,13.76,13.305,15.844999999999999,14.82,NA
2013-05-27T00:00:00Z,14.23,13.1485,15.81,16.88,NA
2013-05-28T00:00:00Z,12.53,12.219000000000001,14.376,16.46,NA
2013-05-29T00:00:00Z,12.78,12.0375,12.648333333333333,13.06,NA
2013-05-30T00:00:00Z,13.76,13.678,12.126,13.86,NA
2013-05-31T00:00:00Z,13.26,12.992,11.952666666666667,12.98,NA
2013-06-01T00:00:00Z,14.42,14.146,13.163666666666666,14.09,NA
2013-06-02T00:00:00Z,13.69,13.052,12.971,13.34,NA
2013-06-03T00:00:00Z,12.57,12.025500000000001,11.970666666666666,12.14,NA
2013-06-04T00:00:00Z,11.19,10.6995,11.285,10.94,NA
2013-06-05T00:00:00Z,12.57,12.1105,12.971666666666666,13.53,NA
2013-06-06T00:00:00Z,12.91,12.606000000000002,14.379,16.2,NA
2013-06-07T00:00:00Z,13.19,12.654,15.274333333333333,14.23,NA
2013-06-08T00:00:00Z,13.21,12.727,13.192333333333334,13.59,NA
2013-06-09T00:00:00Z,12.83,13.173,14.565666666666667,14.33,NA
2013-06-10T00:00:00Z,13.67,13.280999999999999,14.084666666666667,13.87,NA
2013-06-11T00:00:00Z,14.35,13.858,14.182,14.12,NA
2013-06-12T00:00:00Z,15.2,14.924,14.699,14.85,NA
2013-06-13T00:00:00Z,15.34,15.031,14.816,15,NA
2013-06-14T00:00:00Z,15.76,15.378,15.129999999999999,15.36,NA
2013-06-15T00:00:00Z,15.81,15.461500000000001,14.652666666666667,15.51,NA
2013-06-16T00:00:00Z,14.86,14.577000000000002,13.466,14.5,NA
2013-06-17T00:00:00Z,15.62,15.485,13.628333333333332,15.6,NA
2013-06-18T00:00:00Z,15.45,15.079,14.563333333333334,15.42,NA
2013-06-19T00:00:00Z,15.7,15.485,14.115666666666668,15.7,NA
2013-06-20T00:00:00Z,14.51,14.577000000000002,14.408666666666667,14.83,NA
2013-06-21T00:00:00Z,14.42,14.097999999999999,14.361666666666666,14.82,NA
2013-06-22T00:00:00Z,14.6,14.29,15.795333333333334,14.98,NA
2013-06-23T00:00:00Z,14.27,13.81,17.60066666666667,16.6,NA
2013-06-24T00:00:00Z,15.24,14.625,17.172333333333334,21.75,NA
2013-06-25T00:00:00Z,12.57,12.400500000000001,15.203666666666667,20.48,NA
2013-06-26T00:00:00Z,13.43,12.9315,18.153333333333332,23.3,NA
2013-06-27T00:00:00Z,14.09,12.859,16.304666666666666,16.45,NA
2013-06-28T00:00:00Z,14.03,13.69,14.519666666666666,13.93,NA
2013-06-29T00:00:00Z,15.21,14.995999999999999,14.643333333333334,15,NA
2013-06-30T00:00:00Z,15.41,15.4375,14.803,15.35,NA
2013-07-01T00:00:00Z,13.84,13.882000000000001,13.704,13.81,NA
2013-07-02T00:00:00Z,15,15.0195,14.683333333333334,15.12,NA
2013-07-03T00:00:00Z,14.31,14.146,15.002333333333333,14.9,NA
2013-07-04T00:00:00Z,12.25,13.1,13.378666666666668,16.88,NA
2013-07-05T00:00:00Z,13.93,13.389,13.985666666666667,14.45,NA
2013-07-06T00:00:00Z,14.74,14.361,14.564,14.47,NA
2013-07-07T00:00:00Z,14.83,14.529,14.684333333333333,14.71,NA
2013-07-08T00:00:00Z,15.2,14.565000000000001,16.765333333333334,15.85,NA
2013-07-09T00:00:00Z,15.48,15.0195,16.707666666666668,16.36,NA
2013-07-10T00:00:00Z,16.15,16.07,17.531333333333336,19.83,NA
2013-07-11T00:00:00Z,16.17,16.07,16.373,19.63,NA
2013-07-12T00:00:00Z,15.55,15.306000000000001,15.058666666666667,15.29,NA
2013-07-13T00:00:00Z,16.42,16.141,14.919333333333334,16.09,NA
2013-07-14T00:00:00Z,16.53,16.427,14.585666666666667,16.34,NA
2013-07-15T00:00:00Z,16.09,15.8195,14.596,15.73,NA
2013-07-16T00:00:00Z,15.8,15.927,14.818,15.62,NA
2013-07-17T00:00:00Z,16.5,16.6415,15.402666666666667,16.31,NA
2013-07-18T00:00:00Z,16.64,17.046,15.461666666666666,16.27,NA
2013-07-19T00:00:00Z,16.49,16.4155,15.994666666666665,16.21,NA
2013-07-20T00:00:00Z,15.99,15.605,15.532666666666668,15.58,NA
2013-07-21T00:00:00Z,15.68,14.84,15.135333333333334,15.24,NA
2013-07-22T00:00:00Z,15.19,15.0195,16.462666666666667,15.45,NA
2013-07-23T00:00:00Z,15.22,14.756499999999999,16.570333333333334,19.3,NA
2013-07-24T00:00:00Z,14.83,14.565000000000001,17.568,21.13,NA
2013-07-25T00:00:00Z,14.93,14.373000000000001,16.607,19.95,NA
2013-07-26T00:00:00Z,14.46,13.762,16.178,18.14,NA
2013-07-27T00:00:00Z,15.03,14.756499999999999,15.031666666666666,16.89,NA
2013-07-28T00:00:00Z,14.71,14.625,14.447000000000001,14.93,NA
2013-07-29T00:00:00Z,14.16,13.942,13.783666666666667,13.67,NA
2013-07-30T00:00:00Z,14.6,14.385000000000002,14.389,14.27,NA
2013-07-31T00:00:00Z,15.24,14.84,14.818333333333333,15.24,NA
2013-08-01T00:00:00Z,14.43,14.158000000000001,14.019,14.3,NA
2013-08-02T00:00:00Z,15.41,15.521,15.414,16.84,NA
2013-08-03T00:00:00Z,15,14.876000000000001,14.798666666666668,15.04,NA
2013-08-04T00:00:00Z,15.28,14.911999999999999,15.724666666666666,17.53,NA
2013-08-05T00:00:00Z,15.28,14.9,16.11466666666667,18.55,NA
2013-08-06T00:00:00Z,15.54,15.103000000000002,16.414,19.06,NA
2013-08-07T00:00:00Z,15.04,14.014,17.838666666666665,21.39,NA
2013-08-08T00:00:00Z,16.58,14.613,17.728,21.79,NA
2013-08-09T00:00:00Z,14.42,13.618,16.567,21.34,NA
2013-08-10T00:00:00Z,14.46,13.582,17.567999999999998,19.85,NA
2013-08-11T00:00:00Z,15.24,14.912,15.791,16.07,NA
2013-08-12T00:00:00Z,15.36,15.067,14.481,15.29,NA
2013-08-13T00:00:00Z,16.37,16.153,15.061666666666667,16.54,NA
2013-08-14T00:00:00Z,16.34,16.689,14.439666666666666,16.04,NA
2013-08-15T00:00:00Z,15.82,16.177,15.224,15.54,NA
2013-08-16T00:00:00Z,16.52,16.713,16.226333333333333,16.35,NA
2013-08-17T00:00:00Z,16.5,16.6535,15.766333333333332,16.35,NA
2013-08-18T00:00:00Z,14.84,15.0195,14.913333333333334,17.03,NA
2013-08-19T00:00:00Z,14.99,14.649000000000001,14.798333333333334,15.05,NA
2013-08-20T00:00:00Z,14.09,13.5215,16.776333333333334,15.2,NA
2013-08-21T00:00:00Z,14.06,13.786,16.602333333333334,15.16,NA
2013-08-22T00:00:00Z,15.36,15.031,17.39966666666667,16.78,NA
2013-08-23T00:00:00Z,16.38,16.688499999999998,17.253666666666668,18.26,NA
2013-08-24T00:00:00Z,15.87,15.7835,15.535333333333334,18.54,NA
2013-08-25T00:00:00Z,NA,15.7,15.067,NA,NA
2013-08-26T00:00:00Z,NA,16.82,16.677500000000002,NA,NA
2013-08-27T00:00:00Z,NA,17.4745,13.954,NA,NA
2013-08-28T00:00:00Z,NA,17.2605,14.7925,NA,NA
2013-08-29T00:00:00Z,NA,15.9625,16.1055,NA,NA
2013-08-30T00:00:00Z,NA,15.9625,15.1745,NA,NA
2013-08-31T00:00:00Z,NA,15.461500000000001,14.815999999999999,NA,NA
2013-09-01T00:00:00Z,NA,15.485,15.0795,NA,NA
2013-09-02T00:00:00Z,NA,16.1535,15.198,NA,NA
2013-09-03T00:00:00Z,NA,15.103,15.7595,NA,NA
2013-09-04T00:00:00Z,NA,15.556999999999999,14.624500000000001,NA,NA
2013-09-05T00:00:00Z,NA,15.246500000000001,14.29,NA,NA
2013-09-06T00:00:00Z,NA,15.843499999999999,14.433499999999999,NA,NA
2013-09-07T00:00:00Z,NA,16.6645,14.493,NA,NA
2013-09-08T00:00:00Z,NA,14.469000000000001,14.517,NA,NA
2013-09-09T00:00:00Z,NA,14.457,14.6125,NA,NA
2013-09-10T00:00:00Z,NA,15.282,15.0075,NA,NA
2013-09-11T00:00:00Z,NA,13.666,13.954,NA,NA
2013-09-12T00:00:00Z,NA,14.911999999999999,15.533,NA,NA
2013-09-13T00:00:00Z,NA,15.581,15.031500000000001,NA,NA
2013-09-14T00:00:00Z,NA,16.034,14.1815,NA,NA
2013-09-15T00:00:00Z,NA,16.439,15.664000000000001,NA,NA
2013-09-16T00:00:00Z,NA,16.9155,16.5345,NA,NA
2013-09-17T00:00:00Z,NA,16.1295,15.9145,NA,NA
2013-09-18T00:00:00Z,NA,15.485,14.7925,NA,NA
2013-09-19T00:00:00Z,NA,15.0435,14.469000000000001,NA,NA
2013-09-20T00:00:00Z,NA,15.913,14.924,NA,NA
2013-09-21T00:00:00Z,NA,17.140500000000003,15.2105,NA,NA
2013-09-22T00:00:00Z,NA,14.266,14.062000000000001,NA,NA
2013-09-23T00:00:00Z,NA,14.972000000000001,13.894,NA,NA
2013-09-24T00:00:00Z,NA,15.593,14.253499999999999,NA,NA
2013-09-25T00:00:00Z,NA,15.556999999999999,13.425,NA,NA
2013-09-26T00:00:00Z,NA,15.187000000000001,12.592500000000001,NA,NA
2013-09-27T00:00:00Z,NA,14.876000000000001,12.952000000000002,NA,NA
2013-09-28T00:00:00Z,NA,15.199000000000002,12.6175,NA,NA
2013-09-29T00:00:00Z,NA,15.736,13.81,NA,NA
2013-09-30T00:00:00Z,NA,15.126999999999999,14.517,NA,NA
2013-10-01T00:00:00Z,NA,14.385000000000002,14.2895,NA,NA
2013-10-02T00:00:00Z,NA,14.721,14.649000000000001,NA,NA
2013-10-03T00:00:00Z,NA,14.672999999999998,14.684999999999999,NA,NA
2013-10-04T00:00:00Z,NA,13.678,13.617999999999999,NA,NA
2013-10-05T00:00:00Z,NA,13.7605,13.93,NA,NA
2013-10-06T00:00:00Z,NA,14.4075,12.678,NA,NA
2013-10-07T00:00:00Z,NA,13.581,12.7025,NA,NA
2013-10-08T00:00:00Z,NA,12.907499999999999,11.6495,NA,NA
2013-10-09T00:00:00Z,NA,NA,11.686,NA,NA
2013-10-10T00:00:00Z,NA,NA,10.381499999999999,NA,NA
2013-10-11T00:00:00Z,NA,NA,11.577000000000002,NA,NA
2013-10-12T00:00:00Z,NA,NA,11.625499999999999,NA,NA
2013-10-13T00:00:00Z,NA,NA,10.8095,NA,NA
2013-10-14T00:00:00Z,NA,NA,11.406500000000001,NA,NA
2013-10-15T00:00:00Z,NA,NA,13.497499999999999,NA,NA
2013-10-16T00:00:00Z,NA,NA,13.076,NA,NA
2013-10-17T00:00:00Z,NA,NA,13.497,NA,NA
2013-10-18T00:00:00Z,NA,NA,13.353,NA,NA
2013-10-19T00:00:00Z,NA,NA,13.4855,NA,NA
2013-10-20T00:00:00Z,NA,NA,12.147,NA,NA
2013-10-21T00:00:00Z,NA,NA,12.062,NA,NA
2013-10-22T00:00:00Z,NA,NA,11.965,NA,NA
2013-10-23T00:00:00Z,NA,NA,11.819500000000001,NA,NA
2013-10-24T00:00:00Z,NA,NA,11.856,NA,NA
2013-10-25T00:00:00Z,NA,NA,10.6995,NA,NA
2013-10-26T00:00:00Z,NA,NA,11.236,NA,NA
2013-10-27T00:00:00Z,NA,NA,12.0375,NA,NA
2013-10-28T00:00:00Z,NA,NA,12.642,NA,NA
2013-10-29T00:00:00Z,NA,NA,13.1605,NA,NA
2013-10-30T00:00:00Z,NA,NA,12.629999999999999,NA,NA
2013-10-31T00:00:00Z,NA,NA,13.365,NA,NA
2013-11-01T00:00:00Z,NA,NA,13.6295,NA,NA
2013-11-02T00:00:00Z,NA,NA,13.256499999999999,NA,NA
2013-11-03T00:00:00Z,NA,NA,12.871500000000001,NA,NA
2013-11-04T00:00:00Z,NA,NA,12.7625,NA,NA
2013-11-05T00:00:00Z,NA,NA,10.541,NA,NA
2013-11-06T00:00:00Z,NA,NA,9.151,NA,NA
2013-11-07T00:00:00Z,NA,NA,10.32,NA,NA
2013-11-08T00:00:00Z,NA,NA,9.3855,NA,NA
2013-11-09T00:00:00Z,NA,NA,10.907499999999999,NA,NA
2013-11-10T00:00:00Z,NA,NA,12.7385,NA,NA
2013-11-11T00:00:00Z,NA,NA,10.5405,NA,NA
2014-01-28T00:00:00Z,13.906,13.762,13.597833333333334,13.57,13.329
2014-01-29T00:00:00Z,14.457,14.912,16.728,16.058,16.963
2014-01-30T00:00:00Z,15.055,15.724,17.969833333333334,17.486,18.699
2014-01-31T00:00:00Z,13.522,12.703,15.2555,14.457,15.629
2014-02-01T00:00:00Z,13.353,12.147,14.250666666666667,12.606,12.606
2014-02-02T00:00:00Z,12.944,11.2,14.668666666666667,13.281,13.762
2014-02-03T00:00:00Z,13.209,12.316,11.8635,11.613,11.662
2014-02-04T00:00:00Z,13.401,13.449,13.118666666666666,12.606,11.953
2014-02-05T00:00:00Z,13.209,13.257,12.013,11.053,11.492
2014-02-06T00:00:00Z,13.401,12.896,12.371166666666667,12.775,14.218
2014-02-07T00:00:00Z,13.305,13.329,13.677,13.04,14.385
2014-02-08T00:00:00Z,13.064,12.968,12.5455,12.799,12.509
2014-02-09T00:00:00Z,13.497,15.557,17.736,18.224,19.08
2014-02-10T00:00:00Z,13.786,15.27,17.5815,17.915,18.723
2014-02-11T00:00:00Z,13.738,13.81,16.033333333333335,15.294,16.677
2014-02-12T00:00:00Z,14.266,13.93,15.051,14.697,15.748
2014-02-13T00:00:00Z,14.026,13.522,18.066833333333335,15.676,19.365
2014-02-14T00:00:00Z,14.984,13.858,20.447,16.82,24.098
2014-02-15T00:00:00Z,15.676,14.385,20.956333333333333,18.794,25.841
2014-02-16T00:00:00Z,13.642,13.786,14.744166666666667,14.553,15.629
2014-02-17T00:00:00Z,14.05,13.882,16.529166666666665,13.762,16.272
2014-02-18T00:00:00Z,13.834,13.882,14.985166666666666,13.161,14.481
2014-02-19T00:00:00Z,13.546,13.594,15.288499999999999,13.425,16.32
2014-02-20T00:00:00Z,13.762,13.834,14.8035,13.04,14.673
2014-02-21T00:00:00Z,13.449,13.522,13.893833333333333,13.546,14.242
2014-02-22T00:00:00Z,13.93,13.978,14.981666666666666,13.618,16.654
2014-02-23T00:00:00Z,13.834,13.906,15.345,13.666,15.079
2014-02-24T00:00:00Z,14.194,13.57,17.062333333333335,15.39,18.794
2014-02-25T00:00:00Z,15.939,15.318,20.505,16.296,23.136
2014-02-26T00:00:00Z,20.865,15.533,21.305333333333333,18.081,24.05
2014-02-27T00:00:00Z,13.69,13.858,14.082,14.122,14.194
2014-02-28T00:00:00Z,13.161,13.978,18.8155,17.225,20.079
2014-03-01T00:00:00Z,16.63,14.457,17.462666666666667,17.034,19.508
2014-03-02T00:00:00Z,13.04,13.233,17.246,15.867,17.368
2014-03-03T00:00:00Z,12.799,13.137,15.065666666666665,14.481,16.201
2014-03-04T00:00:00Z,13.209,13.69,16.378,16.368,18.889
2014-03-05T00:00:00Z,12.968,13.04,13.6375,13.305,13.906
2014-03-06T00:00:00Z,13.209,13.281,14.448666666666666,14.026,16.368
2014-03-07T00:00:00Z,13.642,13.738,13.997833333333332,13.786,14.218
2014-03-08T00:00:00Z,13.57,13.642,13.894,13.546,14.481
2014-03-09T00:00:00Z,14.098,14.17,16.519333333333332,14.218,15.414
2014-03-10T00:00:00Z,13.738,13.834,15.1555,13.954,14.745
